"41502.625","6.694536","2.774228","0.409409","2.147979","","0.186396","0.099785"
"41502.6666667","5.642111","2.372167","0.271529","1.957192","14.89621","0.176795","0.088049"
"41502.7083333","5.198937","2.909114","0.514299","2.122022","","0.166119","0.104179"
"41502.75","5.188107","3.45968","0.607346","2.530201","13.18681","0.162019","0.16501"
"41502.7916667","4.44437","10.32262","0.630609","9.362202","","0.147689","0.066007"
"41502.8333333","4.392921","14.63571","0.588315","13.743163","23.44322","0.146997","0.095082"
"41502.875","4.074306","3.298856","0.282527","2.867648","","0.133154","0.082927"
"41502.9166667","4.029177","3.7301","0.422944","3.083744","20.02442","0.12804","0.097403"
"41502.9583333","3.993073","14.153235","0.535447","13.341476","","0.141883","0.076886"
"41503.0","3.899203","10.701985","0.606501","9.778816","16.84981","0.164251","0.095326"
"41503.0416667","3.922671","15.895073","0.731269","14.784057","","0.242886","0.101067"
"41503.0833333","3.899203","12.162379","0.534601","11.350532","24.664221","0.186173","0.17204"
"41503.125","3.899203","12.067053","0.540945","11.245406","","0.155462","0.135684"
"41503.1666667","4.077916","23.390279","1.384716","21.28184","21.001221","0.182682","0.110011"
"41503.2083333","3.899203","26.932317","1.50737","24.638146","","0.148012","0.141883"
"41503.25","4.083332","34.587696","6.455386","24.70694","17.094","0.157595","0.141428"
"41503.2916667","4.83429","59.236704","10.845112","42.637674","","0.177445","0.223003"
"41503.3333333","4.906497","24.815007","3.432185","19.566049","21.001221","0.173163","0.185528"
"41503.375","5.020224","17.176483","2.096954","13.970939","","0.165469","0.197276"
"41503.4166667","5.61052","5.039395","0.819242","3.785892","11.47741","0.144603","0.120666"
"41503.4583333","5.212477","6.156739","0.93978","4.719062","","0.164962","0.04399"
"41503.5","4.523798","11.264225","1.568697","8.865116","11.47741","0.167256","0.090868"
"41503.5416667","5.198937","15.217403","2.268246","11.747681","","0.182845","0.073233"
"41503.5833333","5.666482","17.706298","2.593912","13.738626","6.593407","0.167621","0.049768"
"41503.625","5.967045","16.042278","2.059735","12.893061","","0.176917","0.049142"
"41503.6666667","6.197206","11.096266","1.347074","9.037083","11.72161","0.176491","0.20004"
"41503.7083333","4.919133","3.688596","0.683476","2.642468","","0.171274","0.062221"
"41503.75","4.021053","12.216203","1.130105","10.490696","13.43101","0.189888","0.126444"
"41503.7916667","2.770059","15.382767","0.634415","14.420007","","0.176207","0.184145"
"41503.8333333","3.899203","21.224327","0.552364","20.391499","21.24542","0.163216","0.105721"
"41503.875","4.059865","5.613307","0.368806","5.051318","","0.138879","0.116754"
"41503.9166667","4.325227","4.755358","0.483","4.017563","25.39682","0.128486","0.062008"
"41503.9583333","4.040008","4.215168","0.428019","3.561362","","0.123046","0.145241"
"41504.0","4.54907","5.000486","0.316784","4.517893","12.94261","0.126051","0.082559"
"41504.0416667","","10.816769","0.334972","10.31029","","0.126213","0.083726"
"41504.0833333","4.828875","","","","19.78022","0.138575","0.136776"
"41504.125","4.664602","7.899871","0.609039","6.970871","","","0.196998"
"41504.1666667","4.633362","10.491494","0.413671","9.864044","10.50061","0.169006","0.100331"
"41504.2083333","4.319811","4.296227","0.360348","3.746308","","0.165061",""
"41504.25","5.159223","5.453779","0.442398","4.778764","20.26862","0.208493","0.163841"
"41504.2916667","5.374042","32.124734","5.24915","24.093034","","0.263885","0.456196"
"41504.3333333","6.572685","41.780066","6.547164","31.763462","31.25762","0.259085","0.518439"
"41504.375","7.308299","17.390484","1.808928","14.627016","","0.245963","0.508374"
"41504.4166667","9.03496","12.787521","1.391906","10.660719","25.64102","0.261057","0.408541"
"41504.4583333","14.223059","18.460488","2.014056","15.383026","","0.341411","0.510082"
"41504.5","13.301516","18.054536","1.998407","15.000798","19.0476","0.348816","0.495741"
"41504.5416667","7.681972","8.225412","0.890296","6.865095","","0.255179","0.210102"
"41504.5833333","7.025787","7.026361","0.582817","6.136988","10.74481","0.247591","0.06801"
"41504.625","6.256777","8.648874","1.017179","7.094168","","0.217707","0.111931"
"41504.6666667","6.475205","12.313477","1.321275","10.294716","10.98901","0.23331","0.114388"
"41504.7083333","6.430075","19.452018","1.643136","16.944361","","0.22019","0.15062"
"41504.75","6.003148","14.454782","1.133065","12.726283","16.84981","0.203671","0.127838"
"41504.7916667","3.953358","18.389803","0.806553","17.164999","","0.21726","0.089212"
"41504.8333333","3.899203","13.763495","0.388262","13.177293","27.59462","0.212662","0.189831"
"41504.875","3.899203","6.84608","0.379381","6.268723","","0.194008","0.113615"
"41504.9166667","3.922671","6.002399","0.461854","5.297915","25.88522","0.176697","0.14907"
"41504.9583333","4.124852","5.114619","0.557439","4.262861","","0.164125","0.091658"
"41505.0","4.345084","5.377905","0.417023","4.741777","16.36141","0.161684","0.05929"
"41505.0416667","5.144782","4.065367","0.433094","3.40367","","0.159323","0.042778"
"41505.0833333","5.198937","3.511558","0.394183","2.909181","11.23321","0.161155","0.091575"
"41505.125","4.991341","21.19255","3.622933","15.655581","","0.18225","0.095885"
"41505.1666667","4.357721","31.887419","2.464068","28.12877","15.62881","0.190936","0.126935"
"41505.2083333","4.985022","58.390434","10.685237","42.036122","","0.19114","0.106151"
"41505.25","5.353281","97.618077","26.075718","57.676778","15.87301","0.347738","0.132216"
"41505.2916667","5.588858","75.425533","19.436352","45.65588","","0.2956","0.28038"
"41505.3333333","4.922744","3.361759","0.478772","2.629489","15.87301","0.162701","0.050973"
"41505.375","5.169153","15.372392","2.066925","12.21167","","0.216486",""
"41505.4166667","5.198937","22.614696","2.731368","18.439512","20.02442","0.220027","0.243753"
"41505.4583333","4.554486","19.281467","2.354103","15.68283","","0.220759","0.278173"
"41505.5","5.148393","14.032617","1.760714","11.340798","14.40781","0.214616","0.109535"
"41505.5416667","5.902059","20.764548","3.023199","16.140329","","0.204566","0.057134"
"41505.5833333","6.782087","20.058352","2.757168","15.841827","8.547009","0.208817","0.047942"
"41505.625","9.613522","31.581306","4.023883","25.429198","","0.236179","0.054111"
"41505.6666667","6.395777","14.269314","1.747179","11.598429","13.67521","0.266775","0.072211"
"41505.7083333","9.176667","22.473322","2.047046","19.348024","","0.253714","0.046997"
"41505.75","5.402021","16.504002","1.032404","14.931366","15.87301","0.239413","0.088631"
"41505.7916667","5.549144","11.451637","0.565899","10.591275","","0.221044","0.06626"
"41505.8333333","5.205256","18.428064","0.466929","17.72439","25.88522","0.251578","0.026223"
"41505.875","5.005783","8.532147","0.251228","8.152584","","0.258475","2.040929"
"41505.9166667","5.027445","8.567165","0.336664","8.056541","25.64102","0.209367","1.81335"
"41505.9583333","5.110484","6.78642","0.492306","6.035754","","0.197039","0.728433"
"41506.0","5.197133","8.563276","0.351043","8.030584","25.88522","0.195677","0.724816"
"41506.0416667","","8.325928","0.636107","7.355691","","0.183593","0.80514"
"41506.0833333","5.300028","","","","21.24542","0.169455","0.554967"
"41506.125","5.027445","5.888266","0.590428","4.986425","","","0.368724"
"41506.1666667","4.714722","8.354696","0.916116","6.95485","25.64102","0.132894","0.323575"
"41506.2083333","4.92094","7.049706","0.645834","6.063659","","0.129904",""
"41506.25","4.778329","6.458933","0.597196","5.547106","25.88522","0.131164","0.171993"
"41506.2916667","5.018419","24.001163","2.357486","20.4006","","0.165479","0.075977"
"41506.3333333","6.705366","56.953393","9.296719","42.728535","79.365082","0.275594","1.431806"
"41506.375","7.375091","58.396915","10.138799","42.881035","","0.23744","2.097374"
"41506.4166667","6.810067","25.407077","3.233401","20.463543","64.95726","0.191728","0.614209"
"41506.4583333","8.22082","18.871629","2.340146","15.294124","","0.205847","0.436266"
"41506.5","8.724468","34.086408","4.289914","27.527866","41.26984","0.214828","0.246237"
"41506.5416667","9.444737","26.514047","3.261739","21.5278","","0.264339","0.137427"
"41506.5833333","6.921087","11.050872","1.152097","9.290817","28.81562","0.233112","0.363813"
"41506.625","8.915818","8.204661","0.762144","7.040957","","0.279964","0.219517"
"41506.6666667","9.113485","12.562495","1.242608","10.664615","30.036631","0.270029","0.495574"
"41506.7083333","5.536508","12.46587","1.040865","10.877459","","0.230248","0.188015"
"41506.75","4.720563","8.973768","0.772718","7.794371","30.76923","0.201541","0.140677"
"41506.7916667","2.659942","5.040044","0.370499","4.475063","","0.17773","0.107806"
"41506.8333333","4.316201","3.882494","0.251228","3.499711","33.699631","0.150139","0.096074"
"41506.875","4.077916","3.001848","0.197092","2.70152","","0.123931","0.055615"
"41506.9166667","3.91184","2.280081","0.188632","1.992233","23.68742","0.111761","0.027679"
"41506.9583333","4.225942","2.296943","0.397566","1.688531","","0.104347","0.054739"
"41507.0","4.44437","2.471384","0.369652","1.905926","19.53602","0.108063","0.044902"
"41507.0416667","4.240383","2.498621","0.408563","1.873477","","0.107638",""
"41507.0833333","4.229552","3.417528","0.182712","3.139552","13.91941","0.104347","0.02339"
"41507.125","4.123046","2.740508","0.25292","2.354341","","0.106744","0.031403"
"41507.1666667","4.362233","2.612107","0.344699","2.085032","13.91941","0.108409","0.081093"
"41507.2083333","4.040008","7.060081","0.944009","5.61654","","0.103331","0.048213"
"41507.25","5.059939","21.806665","2.300389","18.292201","21.73382","0.26115","0.753188"
"41507.2916667","5.189911","35.78352","5.242384","27.764725","","0.21818","0.819383"
"41507.3333333","5.198937","28.253279","4.335169","21.621239","26.86202","0.154711","0.708805"
"41507.375","5.198937","8.971823","1.318315","6.955297","","0.121432","0.246251"
"41507.4166667","5.198937","3.69119","0.523604","2.890361","17.582411","0.132485","0.09763"
"41507.4583333","6.093408","4.777405","0.614114","3.838456","","0.157576","0.092935"
"41507.5","6.409316","4.44992","0.565052","3.586021","22.22221","0.166393","0.146275"
"41507.5416667","5.234139","3.420122","0.275759","2.999383","","0.170091","0.205733"
"41507.5833333","6.555536","3.169157","0.216547","2.839094","14.40781","0.174153","0.110582"
"41507.625","6.11507","2.857235","0.28591","2.420533","","0.179436","0.084613"
"41507.6666667","5.141172","2.624428","0.331165","2.118127","21.001221","0.186446","0.057372"
"41507.7083333","5.198937","3.118575","0.459317","2.41599","","0.186954","0.066332"
"41507.75","3.203304","3.314419","0.334125","2.804053","21.24542","0.159525","0.082863"
"41507.7916667","3.556218","6.36166","0.349351","5.830042","","0.145264","0.057615"
"41507.8333333","4.39924","3.30923","0.224583","2.966934","31.50182","0.141078","0.098137"
"41507.875","4.233163","4.023863","0.196245","3.725542","","0.134496","0.092698"
"41507.9166667","4.451591","3.955125","0.144647","3.735925","24.664221","0.123768","0.144308"
"41507.9583333","4.592394","3.798838","0.424636","3.149936","","0.125353","0.342704"
"41508.0","4.760278","2.804707","0.413639","2.17199","24.908421","0.116577","0.269295"
"41508.0416667","","3.406503","0.417868","2.767712","","0.119096","0.147964"
"41508.0833333","4.864978","","","","23.19902","0.11741","0.188898"
"41508.125","4.307176","4.409064","0.644988","3.422488","","","0.208027"
"41508.1666667","4.530969","2.342359","0.526759","1.535755","18.80341","0.145045","0.119635"
"41508.2083333","4.355916","1.958431","0.279142","1.531489","","0.146088",""
"41508.25","4.579758","23.470048","2.175621","20.14814","42.490841","0.718996","0.490771"
"41508.2916667","5.198937","25.138594","2.899277","20.707534","","0.556954","4.506565"
"41508.3333333","5.198937","13.445736","1.884213","10.564025","46.88644","0.201648","0.994591"
"41508.375","5.12312","6.801336","0.710544","5.715828","","0.172606","0.64038"
"41508.4166667","5.198937","4.748224","0.599733","3.831319","32.96703","0.167803","0.352702"
"41508.4583333","5.198937","4.091307","0.503303","3.321905","","0.172097","0.317871"
"41508.5","6.392166","4.062124","0.485538","3.319957","26.86202","0.189844","0.180483"
"41508.5416667","6.473399","3.311177","0.574357","2.432211","","0.198718","0.184338"
"41508.5833333","6.589834","3.693783","0.571819","2.818978","17.3382","0.197659","0.190681"
"41508.625","4.828026","2.534289","0.283372","2.101256","","0.193771","0.161346"
"41508.6666667","2.320125","2.952562","0.299445","2.49516","21.97802","0.190963","0.087761"
"41508.7083333","3.577763","2.90263","0.285063","2.467254","","0.201709","0.215144"
"41508.75","1.494348","3.107551","0.173829","2.842989","26.12941","0.178426","0.162471"
"41508.7916667","1.349792","3.920755","0.157335","3.682064","","0.181601","0.306093"
"41508.8333333","1.612704","4.022567","0.405179","3.40367","33.211231","0.174092","0.389453"
"41508.875","1.720217","5.525112","0.417023","4.889083","","0.160375","0.268949"
"41508.9166667","2.60201","3.058915","0.332434","2.550967","32.47863","0.163101","0.174181"
"41508.9583333","2.415894","8.696216","0.624264","7.744402","","0.172259","0.19238"
"41509.0","2.452033","6.178787","0.504148","5.40953","36.38583","0.166114","0.204852"
"41509.0416667","1.821406","12.334877","0.350197","11.806089","","0.175435","0.366688"
"41509.0833333","1.510611","18.177099","0.968541","16.703604","38.827831","0.21563","0.312602"
"41509.125","1.351599","14.584479","0.560822","13.734079","","0.182151","0.489292"
"41509.1666667","1.512418","22.014193","0.683053","20.981388","34.18803","0.166439","0.385936"
"41509.2083333","1.456402","30.104076","2.204381","26.742646","","0.196071","0.404714"
"41509.25","2.089739","79.990908","24.272282","42.804459","39.56044","0.217624","0.394647"
"41509.2916667","2.295731","63.761205","16.319264","38.766145","","0.23008","0.689597"
"41509.3333333","2.238813","32.193492","5.384068","23.954817","36.141621","0.191147","0.563525"
"41509.375","1.837669","17.039004","2.266131","13.573791","","0.183535","0.303676"
"41509.4166667","2.594782","3.715184","0.449166","3.028585","25.39682","0.172707","0.15559"
"41509.4583333","2.805292","15.485876","2.239907","12.059825","","0.196539","0.144148"
"41509.5","2.462874","15.341915","2.283471","11.848922","24.17581","0.203845","0.172116"
"41509.5416667","3.369059","14.68759","2.205226","11.314199","","0.205881","0.164612"
"41509.5833333","4.303253","14.796535","2.176044","11.467996","17.582411","0.207794","0.122485"
"41509.625","3.831639","14.722608","1.735336","12.070209","","0.272616","0.126164"
"41509.6666667","4.333972","14.151939","1.470996","11.904726","20.26862","0.320748","0.305695"
"41509.7083333","0.708325","18.63947","1.244723","16.742543","","0.216546","0.208292"
"41509.75","1.329916","15.703768","0.8535","14.405075","23.93162","0.169818","0.148289"
"41509.7916667","1.781654","23.81568","0.871685","22.494718","","0.190536","0.087992"
"41509.8333333","1.483507","18.548035","0.298175","18.103361","31.746031","0.177471","0.358041"
"41509.875","1.577468","9.203331","0.25715","8.815148","","0.163346","0.10275"
"41509.9166667","1.454596","7.433611","0.49992","6.671711","27.59462","0.185489","0.217686"
"41509.9583333","1.301004","9.849224","0.63949","8.874849","","0.186934","0.533889"
"41510.0","2.143044","17.967638","0.7816","16.780829","29.54822","0.214205","0.443776"
"41510.0416667","","17.831456","0.441553","17.166303","","0.25029","0.515415"
"41510.0833333","2.452033","","","","40.293041","0.202177","0.5564"
"41510.125","2.318318","14.587722","1.673587","12.029971","","","0.437752"
"41510.1666667","2.534779","9.325827","0.469113","8.612504","37.362621","0.250715","0.438935"
"41510.2083333","2.202673","10.070358","0.512184","9.291467","","0.251643",""
"41510.25","1.790689","9.032131","0.688552","7.981915","35.409031","0.215857","0.471167"
"41510.2916667","2.444805","7.410913","0.511761","6.630829","","0.232793","0.390803"
"41510.3333333","2.60201","18.155699","1.646096","15.642602","33.699631","0.411663","0.62876"
"41510.375","2.832396","21.844924","2.329572","18.285713","","0.34296","1.167247"
"41510.4166667","2.716751","18.105767","2.074114","14.935912","36.141621","0.26809","0.835763"
"41510.4583333","2.863113","15.736842","1.909167","12.81843","","0.257831","0.499878"
"41510.5","2.865824","11.585874","1.396136","9.451754","27.59462","0.24179","0.372159"
"41510.5416667","3.402488","13.312147","1.889711","10.421905","","0.233486","0.094997"
"41510.5833333","3.411523","10.378391","1.672742","7.81903","16.60561","0.236884","0.089426"
"41510.625","2.439383","8.643687","1.344114","6.58735","","0.246758","0.078799"
"41510.6666667","2.188218","7.846697","0.946547","6.399808","17.582411","0.243683","0.088481"
"41510.7083333","0.861916","5.334457","0.402641","4.720361","","0.255877","0.116555"
"41510.75","1.579275","4.910346","0.201321","4.604851","22.954821","0.239184","0.108558"
"41510.7916667","1.685885","6.360363","0.269838","5.950744","","0.22807","0.176355"
"41510.8333333","1.669623","6.726758","0.219085","6.395265","27.83882","0.23772","0.291457"
"41510.875","1.602765","9.314872","0.277451","8.895616","","0.246106","0.365084"
"41510.9166667","2.273144","8.928374","0.333279","8.42319","31.50182","0.239307","0.444955"
"41510.9583333","1.346178","8.676759","0.325666","8.183085","","0.222045","0.488104"
"41511.0","1.765391","8.178073","0.358656","7.633434","28.571421","0.208569","0.320401"
"41511.0416667","1.691305","8.122952","0.330742","7.621106","","0.194767","0.19328"
"41511.0833333","1.640712","7.678091","0.512607","6.896892","28.81562","0.184305","0.185468"
"41511.125","1.765391","9.869977","0.522335","9.075371","","0.260966","0.190799"
"41511.1666667","2.190024","12.537854","0.67248","11.514715","28.571421","0.418216","0.734375"
"41511.2083333","1.942472","8.678057","0.338777","8.164264","","0.25319","0.631104"
"41511.25","2.50082","6.556856","0.443245","5.881306","34.67643","0.207063","0.330145"
"41511.2916667","2.526117","14.825716","1.049746","13.225315","","0.333902","0.482353"
"41511.3333333","2.771863","19.235428","2.122329","15.99238","47.37484","0.410869","1.552404"
"41511.375","2.60201","14.498231","1.745911","11.829454","","0.214676","0.852105"
"41511.4166667","3.034774","10.795368","1.514561","8.478998","24.42001","0.18805","0.229351"
"41511.4583333","3.032063","8.150188","1.257411","6.22654","","0.188681","0.144989"
"41511.5","2.901964","7.917382","1.2646","5.982541","15.62881","0.200711","0.085443"
"41511.5416667","3.301299","6.115235","0.959235","4.64768","","0.194889","0.118539"
"41511.5833333","4.184898","4.990758","0.757491","3.831967","9.76801","0.20348","0.061995"
"41511.625","1.934341","5.613307","0.815012","4.36669","","0.197943","0.084531"
"41511.6666667","0.708325","6.412892","0.787943","5.20836","15.87301","0.198187","0.13251"
"41511.7083333","1.145607","6.967997","0.700818","5.897531","","0.196295","0.083635"
"41511.75","2.043661","8.692325","1.073853","7.050691","16.11721","0.184956","0.122257"
"41511.7916667","2.211707","12.917217","1.413477","10.757413","","0.174025","0.043395"
"41511.8333333","1.974998","13.595536","0.540522","12.775597","23.44322","0.17148","0.079347"
"41511.875","1.90543","11.481468","0.486385","10.743132","","0.161913","0.073916"
"41511.9166667","2.527924","9.869977","0.228389","9.526383","30.036631","0.171439","0.255411"
"41511.9583333","2.213593","7.281779","0.355273","6.741712","","0.186307","0.128427"
"41512.0","1.295584","4.634739","0.221623","4.297904","28.81562","0.193649","0.307586"
"41512.0416667","","5.2949","0.316361","4.81316","","0.20922","0.081779"
"41512.0833333","1.828634","","","","37.606831","0.181862","0.138478"
"41512.125","1.351599","4.51866","0.369652","3.954616","","","0.135227"
"41512.1666667","1.417295","3.1986","0.341946","2.676154","36.141621","0.189633","0.121609"
"41512.2083333","1.301004","13.109818","2.30631","9.580244","","0.181928",""
"41512.25","1.634387","32.548873","10.706387","16.144224","29.79241","0.189406","0.071224"
"41512.2916667","1.301004","33.33287","6.962071","22.673815","","0.385069","0.697666"
"41512.3333333","1.4817","13.27713","1.552626","10.904071","28.327221","0.252501","0.546841"
"41512.375","1.301004","14.972275","2.315615","11.42971","","0.226619","0.46237"
"41512.4166667","2.16292","16.721894","2.976252","12.166895","14.89621","0.224582","0.172929"
"41512.4583333","1.882843","15.670695","3.045193","11.009194","","0.218528","0.123042"
"41512.5","2.05902","12.128659","2.118946","8.885882","11.23321","0.219099","0.157151"
"41512.5416667","2.1837","17.721861","3.776038","11.940417","","0.219221","0.146396"
"41512.5833333","4.417091","15.041664","3.078181","10.329106","11.23321","","0.038651"
"41512.625","4.080999","14.019646","3.042232","9.361551","","0.138656","0.122631"
"41512.6666667","","12.257707","2.543582","8.363487","10.98901","0.128378","0.129612"
"41512.7083333","","14.424952","2.314346","10.883949","","0.108665","0.068928"
"41512.75","0.269235","21.133546","1.940464","18.170852","19.53602","0.110148","0.409702"
"41512.7916667","1.091399","18.177748","0.753262","17.034566","","0.129781","0.373327"
"41512.8333333","1.301004","12.579358","0.519374","11.791166","27.83882","0.287751","0.237134"
"41512.875","1.301004","7.316233","0.362886","6.764509","","0.13459","1.583663"
"41512.9166667","1.301004","5.947278","0.193708","5.65418","35.653221","0.119324","0.887329"
"41512.9583333","1.301004","6.6016","0.013534","6.585404","","0.1056","0.18682"
"41513.0","1.301004","7.414156","0.30748","6.94751","43.46764","0.098668","0.168297"
"41513.0416667","1.301004","6.309133","0.161564","6.065606","","0.168267","0.119962"
"41513.0833333","1.301004","4.619176","0.337509","4.104521","42.490841","0.14108","0.151981"
"41513.125","1.301004","6.414836","0.168331","6.160999","","0.24099","0.29507"
"41513.1666667","1.301004","4.163936","0.157335","3.925414","40.293041","0.106741","0.164032"
"41513.2083333","1.301004","12.288835","0.483847","11.554955","","0.433279","0.212865"
"41513.25","1.331723","7.636587","0.428019","6.985148","45.421242","0.218833","1.310772"
"41513.2916667","1.301004","13.801756","0.868302","12.479036","","0.213304","0.140124"
"41513.3333333","1.445561","22.501199","3.738819","16.780189","41.025631","0.126756","0.633614"
"41513.375","1.499769","19.090817","3.970592","13.011807","","0.119944","0.236672"
"41513.4166667","2.123167","15.671344","2.749555","11.46345","24.42001","0.127417","0.260936"
"41513.4583333","1.33353","19.424772","3.451641","14.142255","","0.121668","0.202827"
"41513.5","2.083415","14.710935","2.7246","10.540661","13.43101","0.121888","0.095932"
"41513.5416667","2.60201","15.841897","2.73729","11.652942","","0.124733","0.145435"
"41513.5833333","2.934488","19.004569","3.427533","13.758736","15.62881","0.128799","0.062408"
"41513.625","1.689499","15.917769","3.015164","11.30251","","0.120205","0.082699"
"41513.6666667","1.286549","8.152135","1.335655","6.108434","16.11721","0.114115","0.108024"
"41513.7083333","1.474472","4.645114","0.633146","3.676872","","0.106782","0.185616"
"41513.75","0.218641","3.40845","0.484693","2.667127","21.97802","0.080318","0.063767"
"41513.7916667","0.135521","5.444699","0.186942","5.161639","","0.060403",""
"41513.8333333","1.301004","5.90772","0.107428","5.746979","18.31501","0.055575","0.056548"
"41513.875","1.257637","6.999773","0.484693","6.260936","","0.102615","0.070825"
"41513.9166667","1.301004","7.696895","0.367114","7.138945","25.15262","0.076511","0.100533"
"41513.9583333","1.301004","5.210596","0.489768","4.462732","","0.0701","0.05428"
"41514.0","1.301004","4.549139","0.521066","3.752797","17.094","0.040249","0.027831"
"41514.0416667","","18.429361","2.626056","14.412865","","0.045017","0.037142"
"41514.0833333","1.969576","","","","15.87301","0.045558","0.102722"
"41514.125","1.452789","4.180798","0.398413","3.572392","","","0.024644"
"41514.1666667","1.301004","4.167539","0.542505","3.33804","15.14041","0.131627","0.037038"
"41514.2083333","1.301004","7.669659","0.617074","6.728169","","0.132842",""
"41514.25","1.320882","13.681786","1.880829","10.805435","23.93162","0.133458","0.075526"
"41514.2916667","1.396773","27.858355","4.871884","20.402531","","0.200029","0.09749"
"41514.3333333","2.349036","53.313424","11.990864","34.952334","30.76923","0.312059","1.519835"
"41514.375","2.034626","21.592024","3.967631","15.519298","","0.165949","0.505847"
"41514.4166667","2.430349","13.009303","2.387939","9.354414","23.44322","0.1618","0.055521"
"41514.4583333","2.592975","14.942444","2.666658","10.861236","","0.167399","0.091918"
"41514.5","2.426735","17.484515","3.512122","12.107846","12.94261","0.174092","0.125834"
"41514.5416667","2.466488","14.965142","2.991901","10.384921","","0.179672","0.034231"
"41514.5833333","2.311994","14.216138","3.042232","9.55818","7.570208","0.181441","0.022379"
"41514.625","2.416797","13.933399","2.772394","9.689264","","0.166803",""
"41514.6666667","4.430644","12.526181","2.211993","9.140912","10.01221","0.181281","0.073181"
"41514.7083333","3.024835","11.562529","1.345806","9.505617","","0.169862","0.251063"
"41514.75","3.17391","6.252714","0.447473","5.570468","13.91941","0.155324","0.090597"
"41514.7916667","3.177523","5.100353","0.288447","4.661307","","0.146368","0.042014"
"41514.8333333","2.637245","5.117214","0.260533","4.721009","22.710621","0.142554","0.063124"
"41514.875","2.60201","9.690345","0.518951","8.900807","","0.145812","0.097454"
"41514.9166667","2.60201","11.543074","0.554056","10.70095","23.68742","0.173557","0.097859"
"41514.9583333","2.615561","4.215168","0.39503","3.611978","","0.121046","0.084934"
"41515.0","2.632727","9.441976","0.544328","8.613328","21.24542","0.135146","0.037492"
"41515.0416667","2.654411","6.207321","0.536292","5.388765","","0.120411","0.074677"
"41515.0833333","2.60201","13.009303","1.0231","11.448528","18.07081","0.120888","0.029563"
"41515.125","2.60201","11.843972","1.215117","9.987775","","0.115942","0.03212"
"41515.1666667","2.620982","12.018415","2.14813","8.730786","10.25641","0.110084","0.047575"
"41515.2083333","2.60201","35.214794","5.112116","27.39548","","0.112963",""
"41515.25","3.380805","71.342016","17.037","45.250938","28.327221","0.215281","0.420739"
"41515.2916667","3.49374","62.416247","16.043079","37.844006","","0.187538","0.284214"
"41515.3333333","3.305816","12.306991","1.816964","9.527679","18.55921","0.139874","0.077953"
"41515.375","2.60201","3.621802","0.653448","2.621702","","0.131155","0.097296"
"41515.4166667","2.60201","2.809896","0.241078","2.441947","12.94261","0.127164","0.110042"
"41515.4583333","2.60201","7.145681","1.053552","5.534127","","0.132268",""
"41515.5","3.566921","10.782398","1.601264","8.332987","7.326007","0.135207",""
"41515.5416667","3.307624","13.848445","1.70573","11.24087","","0.143727","0.170842"
"41515.5833333","3.950473","17.902788","2.479717","14.110459","5.128205","0.155008","0.050906"
"41515.625","","9.898509","1.198621","8.066274","","0.161203",""
"41515.6666667","0.053266","12.000907","1.044248","10.406982","19.2918","0.167718",""
"41515.7083333","0.427031","11.954864","0.6784","10.922237","","0.355552","0.153409"
"41515.75","0.650026","13.830289","0.941472","12.395322","14.16361","0.140468","0.204754"
"41515.7916667","0.650026","8.61256","0.623842","7.66134","","0.169366","0.07608"
"41515.8333333","0.067711","8.45433","0.435632","7.791774","15.62881","0.217705","0.125664"
"41515.875","0.371057","10.27982","0.562937","9.4232","","0.132445","0.077491"
"41515.9166667","0.649123","14.44246","0.455088","13.754199","20.26862","0.146646","0.038706"
"41515.9583333","0.418905","9.825232","0.641181","8.848242","","0.163189","0.026658"
"41516.0","0.512798","14.808208","0.779062","13.623114","12.21001","0.152028","0.022084"
"41516.0416667","","11.080055","0.742266","9.948838","","0.116855","0.032582"
"41516.0833333","0.98497","","","","12.94261","0.115704","0.115188"
"41516.125","0.483908","14.653868","0.956274","13.196761","","","0.117402"
"41516.1666667","0.591261","25.652807","2.296389","22.147135","10.50061","0.188599","0.103134"
"41516.2083333","0.534466","54.841914","12.749627","35.317697","","0.191928",""
"41516.25","0.535368","54.889906","11.311617","37.5721","17.582411","0.210493","0.410533"
"41516.2916667","0.650026","65.691082","16.929995","39.760305","","0.276622","0.294342"
"41516.3333333","0.650026","39.800249","9.127118","25.823758","17.3382","0.2545","0.300246"
"41516.375","0.466754","31.00157","6.717186","20.716614","","0.236193","0.22968"
"41516.4166667","0.364737","7.944618","1.141524","6.198637","16.11721","0.209003","0.131446"
"41516.4583333","0.310568","6.447262","0.760029","5.285584","","0.201827","0.111954"
"41516.5","0.635581","7.084075","0.846733","5.789807","8.302809","0.210791","0.075407"
"41516.5416667","0.650026","6.268928","0.697011","5.203819","","0.205901","0.10039"
"41516.5833333","0.55523","5.606821","0.740575","4.474414","4.884005","0.209122","0.101043"
"41516.625","","5.643786","0.532064","4.831329","","0.218762","0.049756"
"41516.6666667","","4.64706","0.328204","4.146701","3.907204","0.326136","0.059995"
"41516.7083333","0.165215","5.230699","0.227544","4.885191","","0.322916","0.057762"
"41516.75","0.813435","6.967997","0.302828","6.508178","4.395605","0.322498","0.037206"
"41516.7916667","0.738502","9.841444","0.53037","9.034489","","0.326573","0.1384"
"41516.8333333","0.650026","9.823286","0.262225","9.427743","14.89621","0.312897","0.099513"
"41516.875","0.650026","17.646637","0.574357","16.777585","","0.320033","0.148029"
"41516.9166667","0.650026","8.737717","0.514722","7.95401","20.26862","0.307113","0.05727"
